0.045000000000000005,0.35,0.014,0.15000000000000002,27.147734624175495,332.4000000000095,-121.67544714756241,-7.87035677213094,-24.707756190295534,0
0.05,0.4,0.012,0.4,27.148245139870287,332.8000000000095,-112.10113327629415,-7.957607381008732,-24.78090765931601,0
0.05,0.55,0.011000000000000001,0.15000000000000002,27.14917334156596,335.20000000000937,-57.24205228029996,-6.694433432211015,-25.719804653444015,0
0.05,0.4,0.011000000000000001,0.2,27.157464684970964,333.2000000000095,-105.13918469510281,-7.837313562325872,-24.901878546603374,0
0.05,0.3,0.01,0.05,27.159736044874734,331.2000000000096,-144.56376922784375,-9.093865771298768,-24.05236910203642,0
0.05,0.3,0.011000000000000001,0.25,27.169751432138323,330.8000000000096,-151.71325586105104,-9.228131181992948,-23.93529715625868,0
0.05,0.5,0.012,0.35000000000000003,27.185237148723406,334.4000000000094,-77.90329371360622,-7.093359734591004,-25.435641697030885,0
0.045000000000000005,0.3,0.013,0.05,27.1862564199426,331.6000000000096,-140.3723873341787,-8.567925982001857,-24.31727017745758,0
0.045000000000000005,0.25,0.013,0.15000000000000002,27.187804256842206,330.00000000000966,-169.20470045143657,-9.550694766280232,-23.63932882615272,0
0.05,0.44999999999999996,0.011000000000000001,0.15000000000000002,27.189830800077086,334.00000000000944,-87.48071481041961,-7.3025104801332645,-25.281491460976675,0
0.045000000000000005,0.2,0.012,0.05,27.190269926784822,328.0000000000098,-199.95387959759364,-10.643598238043419,-22.831704961562178,0
0.05,0.6,0.012,0.35000000000000003,27.20604022398073,335.60000000000935,-51.06914322341254,-6.639364732392575,-25.8565365635707,0
0.05,0.5,0.011000000000000001,0.15000000000000002,27.207271340795995,334.8000000000094,-71.02659795634418,-6.9901931073990085,-25.558335106858156,0
0.045000000000000005,0.2,0.014,0.45,27.209023982217445,327.6000000000098,-207.79401317935117,-10.844856400141335,-22.670696177165627,0
0.05,0.25,0.01,0.1,27.209954425908162,329.6000000000097,-173.74080818562788,-10.189874984532718,-23.345600550199286,0
0.05,0.25,0.011000000000000001,0.3,27.223702350420485,329.2000000000097,-180.6145434926757,-10.30563821148639,-23.234586731988898,0
0.05,0.55,0.012,0.35000000000000003,27.23814086872904,335.20000000000937,-63.337388072129215,-6.869375662103654,-25.702632248450445,0
0.045000000000000005,0.4,0.014,0.05,27.241836567245645,333.60000000000946,-100.33141536494804,-7.318654582096609,-25.197169554470687,0
0.05,0.2,0.01,0.15000000000000002,27.25626609654432,327.2000000000098,-210.19930994442439,-11.503262869407603,-22.369899270447025,0
0.05,0.6,0.012,0.3,27.260613902466797,335.60000000000935,-51.62696001921631,-6.577880660906038,-25.922797653214207,0
0.05,0.35,0.012,0.4,27.267832729813904,332.00000000000955,-133.54929470528214,-8.595545189727881,-24.466361590966464,0
0.05,0.35,0.011000000000000001,0.2,27.27176079611228,332.4000000000095,-126.67485718230091,-8.472201949909984,-24.58622490146415,0
0.05,0.44999999999999996,0.012,0.35000000000000003,27.29286491581976,334.00000000000944,-93.68151384428575,-7.510481245495055,-25.263294150380233,0
0.05,0.6,0.011000000000000001,0.1,27.29428372762231,336.0000000000093,-44.99229806548328,-6.497056095956497,-26.04626587438827,0
0.05,0.55,0.012,0.3,27.29609860098271,335.20000000000937,-64.00799172940287,-6.801212653371939,-25.77376259898375,0
0.05,0.3,0.012,0.45,27.298928818136822,330.8000000000096,-157.50886614537922,-9.460429906598185,-23.921041331616838,0
0.05,0.55,0.011000000000000001,0.1,27.32457580511922,335.60000000000935,-57.243976796495645,-6.70877574970882,-25.89727998247165,0
0.05,0.4,0.012,0.35000000000000003,27.339407959783692,333.2000000000095,-112.51098297518547,-7.970322016167462,-24.973253560735472,0
0.05,0.6,0.013,0.5,27.34049474532933,335.60000000000935,-57.34589919822565,-6.7325778151198215,-25.906497234947008,0
0.045000000000000005,0.3,0.014,0.2,27.3432242772661,331.6000000000096,-146.46971315026076,-8.660829137586761,-24.386229841522166,0
0.045000000000000005,0.35,0.014,0.1,27.34354319025696,332.8000000000095,-122.1008784338087,-7.8772684578422485,-24.90653419148274,0
0.045000000000000005,0.25,0.014,0.3,27.34867148008138,330.00000000000966,-175.12966347333077,-9.626073011250599,-23.718438341411332,0
0.05,0.4,0.011000000000000001,0.15000000000000002,27.349983230755488,333.60000000000946,-105.58244048822507,-7.8486331043043736,-25.095452710685755,0
0.05,0.6,0.011000000000000001,0.05,27.350774468865023,336.0000000000093,-45.54434616293793,-6.436403851978691,-26.1138188598107,0
0.05,0.25,0.012,0.5,27.359209906435378,329.2000000000097,-186.01883654126505,-10.525596311238717,-23.225243203083558,0
0.05,0.5,0.012,0.3,27.36488828430969,334.8000000000094,-78.00574900464926,-7.107626826432842,-25.617081591308892,0
0.05,0.44999999999999996,0.011000000000000001,0.1,27.376711903610122,334.4000000000094,-87.74675651279767,-7.314170517769084,-25.46984216966363,0
0.05,0.55,0.013,0.5,27.38169203648025,335.20000000000937,-69.81038661654748,-6.971580248541317,-25.756765062427988,0
0.05,0.55,0.011000000000000001,0.05,27.384623882181796,335.60000000000935,-57.910822298309085,-6.641237178428359,-25.969783181524793,0
0.05,0.5,0.011000000000000001,0.1,27.38786374539888,335.20000000000937,-71.1451396957209,-7.003218952818436,-25.740743969104233,0
0.045000000000000005,0.25,0.013,0.1,27.400764093901785,330.40000000000964,-170.23216393061375,-9.558698268396459,-23.85458513590036,0
0.05,0.2,0.011000000000000001,0.35000000000000003,27.40117891563265,327.2000000000098,-215.44849301508475,-11.704786856847313,-22.369477459975172,0
0.045000000000000005,0.2,0.014,0.4,27.426768603471118,328.0000000000098,-209.08913117136444,-10.854977909536174,-22.892709160920067,0
0.05,0.25,0.01,0.05,27.430734873691517,330.00000000000966,-175.15705776535196,-10.205780154994104,-23.56398799802022,0
0.05,0.6,0.012,0.25,27.431614270577928,336.0000000000093,-51.528160305832444,-6.595069073055307,-26.09586228102479,0
0.05,0.25,0.011000000000000001,0.25,27.441217960039783,329.6000000000097,-181.92547930667752,-10.32165866091669,-23.450977783820548,0
0.05,0.5,0.011000000000000001,0.05,27.451971632567894,335.20000000000937,-71.95814332002692,-6.928467873748846,-25.818927527952752,0
0.05,0.5,0.013,0.5,27.45661495341516,334.8000000000094,-83.84996882625637,-7.294371516397193,-25.599144603867586,0
0.05,0.44999999999999996,0.013,0.5,27.45663764633099,334.00000000000944,-100.51212242735392,-7.628549501777204,-25.327612471871674,0
0.05,0.35,0.012,0.35000000000000003,27.466556073382637,332.4000000000095,-134.17440078868412,-8.60898877050212,-24.66558569762419,0
0.05,0.55,0.012,0.25,27.471404605590166,335.60000000000935,-63.99960360117393,-6.816975967460482,-25.9509792587238,0
0.05,0.35,0.011000000000000001,0.15000000000000002,27.472220045798448,332.8000000000095,-127.34809256385734,-8.484354871287008,-24.786884715596347,0
0.05,0.44999999999999996,0.012,0.3,27.478411043662888,334.4000000000094,-93.92307456446588,-7.524172465890844,-25.45024399871736,0
0.045000000000000005,0.2,0.013,0.2,27.49224246677865,328.40000000000975,-204.8820611820256,-10.827342612588264,-23.024690391816446,0
0.05,0.3,0.012,0.4,27.50492956602065,331.2000000000096,-158.39435780604845,-9.475374090735228,-24.12705536174381,0
0.05,0.3,0.011000000000000001,0.2,27.505324634464188,331.6000000000096,-151.74527985356235,-9.356762814304483,-24.245009222466756,0
0.05,0.6,0.013,0.45,27.510562337844437,336.0000000000093,-57.237283262318215,-6.751218060838826,-26.078479796840465,0
0.05,0.5,0.013,0.45,27.517579194113587,334.8000000000094,-84.65826859426079,-7.2182774826414855,-25.67564069156716,0
0.05,0.4,0.012,0.3,27.53146286266968,333.60000000000946,-112.9253185885782,-7.98367626923486,-25.166199336509226,0
0.045000000000000005,0.35,0.014,0.05,27.540293423484577,333.2000000000095,-122.53156583522923,-7.884928840790157,-25.10589476507623,0
0.05,0.4,0.011000000000000001,0.1,27.543419382461035,334.00000000000944,-106.03025080913449,-7.860581539987574,-25.289656724335572,0
0.05,0.5,0.012,0.25,27.545290561980828,335.20000000000937,-78.10987292549089,-7.122300762973375,-25.799123944442407,0
0.045000000000000005,0.3,0.014,0.15000000000000002,27.5469915115103,332.00000000000955,-147.13739950438867,-8.66922953325067,-24.59232173189153,0
0.05,0.55,0.013,0.45,27.555997599719063,335.60000000000935,-69.78906028077154,-6.9890056336530755,-25.932830769322194,0
0.045000000000000005,0.25,0.014,0.25,27.560182568753014,330.40000000000964,-176.08808494423238,-9.635904998767693,-23.932264917026792,0
0.05,0.44999999999999996,0.011000000000000001,0.05,27.56383133798269,334.8000000000094,-88.01291695900363,-7.326354784003226,-25.658224548678263,0
0.05,0.6,0.013,0.4,27.56532480761085,336.0000000000093,-57.797165998475975,-6.68841251752465,-26.14540816109214,0
0.05,0.25,0.012,0.45,27.57351061518987,329.6000000000097,-187.22965338493123,-10.542913412223145,-23.4392700832868,0
0.05,0.6,0.012,0.2,27.602712659780003,336.4000000000093,-51.42704561852361,-6.612609468778904,-26.268937874054018,0
0.05,0.55,0.013,0.4,27.61414872391426,335.60000000000935,-70.46061280793629,-6.9195961167041675,-26.00466635622817,0
0.045000000000000005,0.25,0.013,0.05,27.615225273209628,330.8000000000096,-171.2725387361893,-9.568098352422442,-24.070542043226048,0
0.05,0.2,0.01,0.1,27.625118765550805,328.0000000000098,-210.96171110661453,-11.653403544512374,-22.698876855667457,0
0.05,0.2,0.011000000000000001,0.3,27.62867994575303,327.6000000000098,-217.20824044182837,-11.725533114269211,-22.595358628879218,0
0.05,0.4,0.013,0.5,27.63616135936731,333.60000000000946,-118.67086055215395,-8.199012676496313,-25.14656521492692,0
0.05,0.44999999999999996,0.013,0.45,27.641637161761167,334.4000000000094,-100.73237326937488,-7.644149532984492,-25.513792931572794,0
0.045000000000000005,0.2,0.014,0.35000000000000003,27.646427506035803,328.40000000000975,-210.40236089324617,-10.866930986997868,-23.115453873255127,0
0.05,0.55,0.012,0.2,27.647110375800207,336.0000000000093,-63.99065396101241,-6.8331116330699135,-26.128483393789335,0
0.05,0.6,0.012,0.15000000000000002,27.658977643053923,336.4000000000093,-51.98003335064459,-6.550549183812912,-26.33676613461692,0
0.05,0.44999999999999996,0.012,0.25,27.664335891169173,334.8000000000094,-94.16558142554504,-7.538407714873871,-25.637356330507473,0
0.05,0.35,0.012,0.3,27.666322943844996,332.8000000000095,-134.80639299172708,-8.623282873228497,-24.865432833805087,0
0.05,0.35,0.011000000000000001,0.1,27.673755384542304,333.2000000000095,-128.02843090799615,-8.497356696321559,-24.98820210792978,0
0.05,0.5,0.013,0.4,27.697590998057404,335.20000000000937,-84.74714486037192,-7.234671988144602,-25.85707719453053,0
0.05,0.55,0.012,0.15000000000000002,27.70680658304506,336.0000000000093,-64.65683242783143,-6.7642465358541495,-26.20117293984009,0
0.05,0.3,0.012,0.35000000000000003,27.712173708261677,331.6000000000096,-159.2898486049903,-9.491445049221317,-24.333701095625752,0
0.05,0.3,0.011000000000000001,0.15000000000000002,27.714866020027202,332.00000000000955,-152.71012579108765,-9.37191685642619,-24.453347371519023,0
0.045000000000000005,0.2,0.013,0.15000000000000002,27.71575367398364,328.80000000000973,-206.31394274461627,-10.840017430685743,-23.249744940194223,0
0.05,0.4,0.012,0.25,27.724375581526154,334.00000000000944,-113.34401402566573,-7.997692662487946,-25.359707406004286,0
0.05,0.5,0.012,0.2,27.725978926959243,335.60000000000935,-78.21359210723949,-7.137429664146224,-25.981296613434118,0
0.05,0.44999999999999996,0.012,0.2,27.731770881451236,334.8000000000094,-95.15565932597019,-7.455498834857933,-25.721497126817678,0
0.05,0.6,0.013,0.35000000000000003,27.73611087860515,336.4000000000093,-57.6874565358853,-6.707281143049689,-26.31798808394833,0
0.05,0.4,0.011000000000000001,0.05,27.737687988969363,334.4000000000094,-106.48224159311212,-7.87318326115557,-25.484401959112724,0
0.045000000000000005,0.3,0.014,0.1,27.751907124118734,332.4000000000095,-147.81337313952326,-8.678666082750114,-24.799030693079683,0
0.05,0.2,0.012,0.5,27.758122649269865,327.6000000000098,-221.8652240557508,-11.911489069141803,-22.591612977235812,0
0.05,0.35,0.013,0.5,27.777067157951077,332.8000000000095,-140.3544078941759,-8.84722269930856,-24.84530881490259,0
0.05,0.55,0.013,0.35000000000000003,27.789295376031678,336.0000000000093,-70.43951418732695,-6.937282864162681,-26.181404224313656,0
0.05,0.25,0.012,0.4,27.789427470485453,330.00000000000966,-188.4551350166007,-10.561733690493256,-23.654014210281446,0
0.05,0.5,0.012,0.15000000000000002,27.78974422355112,335.60000000000935,-79.02401259744192,-7.06146703585935,-26.059718049444296,0
0.05,0.25,0.011000000000000001,0.2,27.79175895063384,330.40000000000964,-182.21810750895247,-10.463579821177339,-23.76830815097724,0
0.05,0.44999999999999996,0.013,0.4,27.827101024672224,334.8000000000094,-100.9540711937234,-7.660317915550421,-25.70021537963984,0
0.05,0.4,0.013,0.45,27.82756481742838,334.00000000000944,-119.05546783517184,-8.215195330944749,-25.338525506108216,0
0.05,0.6,0.012,0.1,27.830908882635406,336.8000000000093,-51.877747053485564,-6.56829665179759,-26.510563957898633,0
0.05,0.2,0.01,0.05,27.859583096167107,328.40000000000975,-212.89859005826384,-11.677783751898454,-22.92799595876874,0
0.05,0.6,0.014,0.5,27.866220436733137,336.4000000000093,-63.697993926971776,-6.7977477696417,-26.367065883958972,0
0.05,0.35,0.012,0.25,27.86685670479174,333.2000000000095,-135.44413110187816,-8.638473887889198,-25.065612677535448,0
0.05,0.35,0.011000000000000001,0.05,27.876123797621965,333.60000000000946,-128.71480157905125,-8.511245675010516,-25.189925172307166,0
0.05,0.5,0.013,0.35000000000000003,27.877862591294253,335.60000000000935,-84.83566656739094,-7.2515521822314986,-26.03860943928302,0
0.05,0.55,0.012,0.1,27.883565003249785,336.4000000000093,-64.64847670450854,-6.780609086370535,-26.379573162037367,0
0.045000000000000005,0.25,0.014,0.2,27.903194694270024,331.2000000000096,-176.09415470867634,-9.777550893896803,-24.2449355150446,0
0.05,0.6,0.013,0.3,27.907525384429288,336.8000000000093,-57.57773362484659,-6.726473816347133,-26.491111742756903,0
0.05,0.4,0.012,0.2,27.917742350847373,334.4000000000094,-113.76525622950066,-8.012418924716073,-25.55336283266409,0
0.05,0.44999999999999996,0.012,0.15000000000000002,27.919315087898557,335.20000000000937,-95.40430982572161,-7.470123998785548,-25.909904301600655,0
0.05,0.3,0.012,0.3,27.92069429059296,332.00000000000955,-160.19551208417897,-9.508679088139013,-24.541007589016843,0
0.05,0.3,0.011000000000000001,0.1,27.925728191654102,332.4000000000095,-153.6856045711179,-9.388252832862221,-24.662385972998976,0
0.05,0.55,0.014,0.5,27.927580939571676,336.0000000000093,-76.61295878682313,-7.036422647221844,-26.234198975013825,0
0.045000000000000005,0.3,0.014,0.05,27.9578131972514,332.8000000000095,-148.4971186628427,-8.689179073447796,-25.00618985669271,0
0.05,0.6,0.013,0.25,27.963453831584374,336.8000000000093,-58.13126375263391,-6.663144542435356,-26.559069282976466,0
0.05,0.55,0.013,0.3,27.965154219833284,336.4000000000093,-70.41927205221464,-6.95534196243933,-26.35874124559924,0
0.05,0.5,0.012,0.1,27.97174773135902,336.0000000000093,-79.1307099112737,-7.0768820665501195,-26.242981789027063,0
0.05,0.35,0.013,0.45,27.975658281785588,333.2000000000095,-140.94377063884212,-8.864567684927898,-25.043632232964686,0
0.05,0.2,0.012,0.45,27.983324088433527,328.0000000000098,-223.5030505552645,-11.934387050228286,-22.815455905275442,0
0.05,0.2,0.011000000000000001,0.25,27.995660907236353,328.40000000000975,-217.81576946404903,-11.880761585776035,-22.92140868869857,0
0.05,0.6,0.012,0.05,28.00318470504476,337.20000000000925,-51.77405386810551,-6.58638955847706,-26.684623167777374,0
0.045000000000000005,0.2,0.014,0.3,28.004068039491997,329.2000000000097,-210.64573470167534,-11.020361437000858,-23.435824572156033,0
0.05,0.25,0.011000000000000001,0.15000000000000002,28.01245884878226,330.8000000000096,-183.55849484598411,-10.483862809495944,-23.985773862542953,0
0.05,0.44999999999999996,0.013,0.35000000000000003,28.01335620121603,335.20000000000937,-101.17859862728574,-7.677039830790607,-25.887214093234537,0
0.05,0.4,0.013,0.4,28.01938343655431,334.4000000000094,-119.44253735131906,-8.232116544949127,-25.530582294070175,0
0.05,0.55,0.013,0.25,28.024735177244622,336.4000000000093,-71.08584892954059,-6.885277946034316,-26.431814302660896,0
0.05,0.5,0.014,0.5,28.02508226459774,335.60000000000935,-91.15410434746536,-7.359586998954467,-26.0956049317574,0
0.05,0.3,0.013,0.5,28.035951569836218,332.00000000000955,-165.38136236743048,-9.733751174277312,-24.520833808979074,0
0.05,0.6,0.014,0.45,28.037148057438575,336.8000000000093,-63.57906987889919,-6.818367014137966,-26.539484854776948,0
0.05,0.5,0.013,0.3,28.05887914906182,336.0000000000093,-84.92588759759747,-7.268884539490844,-26.22073135816534,0
0.05,0.55,0.012,0.05,28.060373988578377,336.8000000000093,-64.63790549306941,-6.797392890361461,-26.55790970908901,0
0.05,0.35,0.012,0.2,28.06834816661799,333.60000000000946,-136.08839672142585,-8.654578227316359,-25.266319867952546,0
