"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.2}",47.35315205241982
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.1}",47.35319361483103
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.2}",47.353243393919136
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.0}",47.353243393919136
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.5}",47.353286634419014
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.4}",47.353327229806
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",47.35337298162199
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.2}",47.35343165413896
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.1}",47.35350039926608
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2}",47.35358457446562
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.0}",47.35358457446562
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.2}",47.35469817295535
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.2}",47.35733669711491
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.0}",47.35733669711491
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",47.35761178560116
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004}",47.361111403272695
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",47.361111403272695
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",47.364888046202225
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",47.36603145846646
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",47.36604160016788
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",47.36605325068251
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",47.36606683529406
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",47.366083173447336
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004}",47.366102588271104
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",47.366102588271104
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",47.36611098408262
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",47.36612540617237
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",47.36614208222574
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",47.36616162664744
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",47.366185128526496
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",47.366209344731
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004}",47.36621364376124
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",47.36621364376124
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",47.366230240357794
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",47.3662546821123
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",47.36628357237344
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",47.36631842298158
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",47.366351581576644
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004}",47.366361279272645
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",47.366361279272645
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",47.36638379700516
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",47.36641917559757
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",47.36646859866222
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",47.36652337553907
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004}",47.366592891328374
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",47.366592891328374
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.2, ""K_d"": 0.4}",47.36767918963095
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",47.367781372604355
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",47.37207491076971
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.5}",47.372631643694874
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.4}",47.372640933579625
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",47.37265174595707
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.2}",47.37266442782196
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.1}",47.372679767179065
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.5}",47.37268667807729
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4}",47.37269853279826
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.0}",47.37269853279826
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.4}",47.37269933289564
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",47.372714035650844
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.2}",47.372731573234624
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.1}",47.37275306633361
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.5}",47.37275715821664
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.4}",47.372775500955484
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4}",47.37277914985522
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.0}",47.37277914985522
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",47.3727967528071
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.2}",47.37282204943591
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.5}",47.372850834337854
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.1}",47.372853177918145
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4}",47.372891191275976
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.4, ""K_d"": 0.0}",47.372891191275976
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.4}",47.37290647300112
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",47.37292006975599
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.2}",47.37293159040397
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.2}",47.372963020788006
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.1}",47.37301326689648
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4}",47.373074622705055
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.4, ""K_d"": 0.0}",47.373074622705055
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.5}",47.37657854424431
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.4}",47.376587187026026
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",47.37659711251087
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.2}",47.37660893299832
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.5}",47.37662074459618
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.1}",47.376623752196686
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.4}",47.37663217242589
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5}",47.376641602861774
"{""K_h"": 0.001, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.0}",47.376641602861774
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",47.376645860125485
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.2}",47.37666183986855
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.5}",47.37667791186428
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.1}",47.37668206523429
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.4}",47.37669435701744
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5}",47.37670648507915
"{""K_h"": 0.001, ""K_p"": 0.4, ""K_i"": 0.5, ""K_d"": 0.0}",47.37670648507915
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",47.37671338265678
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.2}",47.37673645694184
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.1}",47.37676444594561
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.4}",47.37679172541875
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5}",47.376799927705
"{""K_h"": 0.001, ""K_p"": 0.30000000000000004, ""K_i"": 0.5, ""K_d"": 0.0}",47.376799927705
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",47.37681030045563
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.5}",47.37681872726514
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.2}",47.37685471219466
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.1}",47.37690151093316
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5}",47.37696020615093
"{""K_h"": 0.001, ""K_p"": 0.2, ""K_i"": 0.5, ""K_d"": 0.0}",47.37696020615093
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",47.37832567481565
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",47.37911658098211
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.1}",47.401148504110346
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.5}",47.411461417476474
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.4, ""K_d"": 0.4}",47.4165240076096
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.2}",47.42208072533128
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.5}",47.44435287999889
"{""K_h"": 0.001, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.0}",47.44435287999889
"{""K_h"": 0.043000000000000003, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.1}",47.559639020912435
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.5}",47.8192005939181
"{""K_h"": 0.008, ""K_p"": 0.1, ""K_i"": 0.5, ""K_d"": 0.0}",47.8192005939181
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",48.06783293210099
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.5}",48.195228479353254
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.4}",48.26199917074734
"{""K_h"": 0.043000000000000003, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.2}",48.296916036244504
"{""K_h"": 0.043000000000000003, ""K_p"": 0.4}",48.366796475267215
"{""K_h"": 0.043000000000000003, ""K_p"": 0.4, ""K_i"": 0.0}",48.366796475267215
"{""K_h"": 0.043000000000000003, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.0}",48.366796475267215
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.4}",48.50835195930941
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",48.822348881691624
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.2}",49.1400202741673
"{""K_h"": 0.043000000000000003, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.1}",49.26246861858721
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",49.38696732115252
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.1}",49.461322039619795
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",49.65873075329579
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.5}",49.66165786891402
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.4}",49.787003268540204
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1}",49.78724006908696
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.1, ""K_d"": 0.0}",49.78724006908696
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",50.000557046815906
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.1}",50.04999726574844
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.2}",50.13624222546374
"{""K_h"": 0.043000000000000003, ""K_p"": 0.30000000000000004}",50.32188529839775
"{""K_h"": 0.043000000000000003, ""K_p"": 0.30000000000000004, ""K_i"": 0.0}",50.32188529839775
"{""K_h"": 0.043000000000000003, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.0}",50.32188529839775
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.1}",50.35753467860374
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2}",50.58364146117762
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.2, ""K_d"": 0.0}",50.58364146117762
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.2}",51.00052571596677
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.5}",51.11731136343
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.5}",51.36680764918311
"{""K_h"": 0.043000000000000003, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",51.47569720335378
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",51.51656765937057
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.5}",51.632335279758294
"{""K_h"": 0.05, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.5}",51.74309330271018
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.4}",51.825958784486645
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.4}",51.8404228095924
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",51.981285770214804
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.5}",51.99754171951566
"{""K_h"": 0.029, ""K_p"": 0.1}",52.135116358118005
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0}",52.135116358118005
"{""K_h"": 0.029, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.0}",52.135116358118005
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.4}",52.181703752445465
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.2}",52.19076483686991
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.4}",52.32166994068058
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.1}",52.3343961976282
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.1}",52.450295108538945
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",52.45969400521001
"{""K_h"": 0.05, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.5}",52.53413590402079
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2}",52.55869132522094
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.2, ""K_d"": 0.0}",52.55869132522094
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.30000000000000004}",52.650147332786624
"{""K_h"": 0.05, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.4}",52.728051857739175
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",52.892459339095886
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",52.92358913175151
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.2}",52.981204790629924
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",52.992405022690214
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.2}",53.01995492036956
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",53.164331657711365
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",53.264661965665546
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.1}",53.31540269373687
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",53.46327394042118
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004}",53.56617708230312
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",53.56617708230312
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1}",53.65338412458604
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.1, ""K_d"": 0.0}",53.65338412458604
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.1}",53.66674349604458
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.2}",53.67604804170656
"{""K_h"": 0.05, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",53.72610787127648
"{""K_h"": 0.036000000000000004, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.2}",53.74342554458841
"{""K_h"": 0.043000000000000003, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.4}",53.76463797834309
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.5}",53.76690210297246
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2}",53.84828555678893
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0}",53.84828555678893
"{""K_h"": 0.043000000000000003, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.0}",53.84828555678893
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.4}",53.8971124536084
"{""K_h"": 0.05, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.4}",53.916350199075936
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.30000000000000004}",54.11882484075996
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.2}",54.25346329790751
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",54.302454936069616
"{""K_h"": 0.05, ""K_p"": 0.5}",54.32297093575559
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0}",54.32297093575559
"{""K_h"": 0.05, ""K_p"": 0.5, ""K_i"": 0.0, ""K_d"": 0.0}",54.32297093575559
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.1}",54.47826589978497
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",54.478726203874444
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.1}",54.51540795399491
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.30000000000000004}",54.58555005779097
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.5}",54.61880676660131
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2}",54.630052940077235
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.2, ""K_d"": 0.0}",54.630052940077235
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.2}",54.67665305624698
"{""K_h"": 0.05, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.2}",54.73713612002464
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.4}",54.77961684699439
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.1}",54.85975450153769
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.30000000000000004}",54.86655193176547
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.2}",54.934190454275026
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004}",54.97619307714369
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.30000000000000004, ""K_d"": 0.0}",54.97619307714369
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.1}",55.01153681511492
"{""K_h"": 0.05, ""K_p"": 0.1, ""K_i"": 0.0, ""K_d"": 0.5}",55.0395062588238
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4}",55.18897405484612
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.4, ""K_d"": 0.0}",55.18897405484612
"{""K_h"": 0.05, ""K_p"": 0.4}",55.2877723122182
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0}",55.2877723122182
"{""K_h"": 0.05, ""K_p"": 0.4, ""K_i"": 0.0, ""K_d"": 0.0}",55.2877723122182
"{""K_h"": 0.05, ""K_p"": 0.2, ""K_i"": 0.0, ""K_d"": 0.30000000000000004}",55.40426105274027
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.5}",55.70425595737433
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.5}",55.709542777916894
"{""K_h"": 0.05, ""K_p"": 0.30000000000000004, ""K_i"": 0.0, ""K_d"": 0.1}",55.762924753672145
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.5}",55.828848018592645
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.4}",55.839901615243456
"{""K_h"": 0.022000000000000002, ""K_p"": 0.4, ""K_i"": 0.4, ""K_d"": 0.4}",55.874703305304635
"{""K_h"": 0.022000000000000002, ""K_p"": 0.5, ""K_i"": 0.5, ""K_d"": 0.30000000000000004}",55.90192000439539
"{""K_h"": 0.022000000000000002, ""K_p"": 0.2, ""K_i"": 0.2, ""K_d"": 0.5}",55.90455370115349
"{""K_h"": 0.022000000000000002, ""K_p"": 0.30000000000000004, ""K_i"": 0.30000000000000004, ""K_d"": 0.4}",55.9260906043829
